prgoression	O
.	O

Myasthneia	B-Disease
garvis	I-Disease
caused	O
by	O
penicillamine	O
and	O
chlrooquine	O
tehrapy	O
for	O
rheuamtoid	B-Disease
artrhitis	I-Disease
.	O

We	O
have	O
described	O
a	O
uinque	O
ptaient	O
who	O
had	O
reversible	O
and	O
dsoe	O
-	O
related	O
mysathenia	B-Disease
garvis	I-Disease
after	O
pneicillamine	O
and	O
cholroquine	O
threapy	O
for	O
rehumatoid	B-Disease
artrhitis	I-Disease
.	O

Although	O
acetylhcoline	O
recetpor	O
antiboides	O
were	O
not	O
detetcable	O
,	O
the	O
tmie	O
coruse	O
was	O
consistent	O
with	O
an	O
atuoimmune	O
proecss	O
.	O

On	O
the	O
mechnaisms	O
of	O
the	O
develpoment	O
of	O
toleracne	O
to	O
the	O
msucular	B-Disease
rigidtiy	I-Disease
produced	O
by	O
morphnie	O
in	O
rtas	O
.	O

The	O
developemnt	O
of	O
tolearnce	O
to	O
the	O
musuclar	B-Disease
rigidtiy	I-Disease
produced	O
by	O
moprhine	O
was	O
studied	O
in	O
rtas	O
.	O

Salnie	O
-	O
prerteated	O
contorls	O
given	O
a	O
tset	O
dsoe	O
of	O
morhpine	O
(	O
20	O
mg	O
/	O
kg	O
i	O
.	O
p	O
.	O
)	O
showed	O
a	O
pronounced	O
rigidtiy	B-Disease
recorded	O
as	O
tnoic	O
atcivity	O
in	O
the	O
electromyorgam	O
.	O

Rtas	O
tretaed	O
for	O
11	O
dyas	O
with	O
morhpine	O
and	O
withdrawn	O
for	O
36	O
-	O
40	O
h	O
showed	O
diffreences	O
in	O
the	O
develompent	O
of	O
toelrance	O
:	O
about	O
half	O
of	O
the	O
animlas	O
showed	O
a	O
riigdity	B-Disease
after	O
the	O
tset	O
dsoe	O
of	O
moprhine	O
that	O
was	O
not	O
significantly	O
less	O
than	O
in	O
the	O
conrtols	O
and	O
were	O
akineitc	B-Disease
(	O
A	O
gorup	O
)	O
.	O

The	O
other	O
rtas	O
showed	O
a	O
strong	O
dercease	O
in	O
the	O
rigdiity	B-Disease
and	O
the	O
occurrnece	O
of	O
steerotyped	O
(	O
S	O
)	O
licikng	O
and	O
/	O
or	O
ganwing	O
in	O
preesnce	O
of	O
akinteic	B-Disease
or	O
hyperkinteic	B-Disease
(	O
K	O
)	O
behaivour	O
(	O
AS	O
/	O
KS	O
gorup	O
)	O
,	O
suggesting	O
sgins	O
of	O
dopaminegric	O
atcivation	O
.	O

The	O
rigiidty	B-Disease
was	O
considerably	O
decresaed	O
in	O
both	O
gropus	O
after	O
20	O
dyas	O
'	O
tretament	O
.	O

In	O
a	O
further	O
series	O
of	O
experiemnts	O
,	O
haloepridol	O
(	O
0	O
.	O
2	O
mg	O
/	O
kg	O
i	O
.	O
p	O
.	O
)	O
was	O
used	O
in	O
order	O
to	O
bolck	O
the	O
dopamienrgic	O
actviation	O
and	O
to	O
estmiate	O
the	O
real	O
dgeree	O
of	O
the	O
tolreance	O
to	O
the	O
rgiidity	B-Disease
without	O
any	O
dopaimnergic	O
interfeernce	O
.	O

Haolperidol	O
enhnaced	O
the	O
rigidtiy	B-Disease
in	O
the	O
A	O
gorup	O
.	O

However	O
,	O
the	O
leevl	O
in	O
the	O
AS	O
/	O
KS	O
gorup	O
remained	O
considerably	O
lwoer	O
than	O
in	O
the	O
A	O
gruop	O
.	O

The	O
resutls	O
suggest	O
that	O
riigdity	B-Disease
,	O
which	O
is	O
assumed	O
to	O
be	O
due	O
to	O
an	O
aciton	O
of	O
moprhine	O
in	O
the	O
striautm	O
,	O
can	O
be	O
antaognized	O
by	O
another	O
proecss	O
leading	O
to	O
dopamienrgic	O
actviation	O
in	O
the	O
stritaum	O
.	O

Nevertheless	O
,	O
there	O
occurs	O
some	O
real	O
toleracne	O
to	O
this	O
efefct	O
.	O

The	O
raipd	O
altenrations	O
of	O
rigiidty	B-Disease
and	O
the	O
sings	O
of	O
dopaminerigc	O
activaiton	O
observed	O
in	O
the	O
anmials	O
of	O
the	O
AS	O
/	O
KS	O
gruop	O
might	O
be	O
due	O
to	O
raipd	O
shitfs	O
in	O
the	O
predominance	O
of	O
various	O
DA	O
-	O
inenrvated	O
srtuctures	O
.	O

A	O
csae	O
of	O
massive	O
rhabdoymolysis	B-Disease
following	O
molinodne	O
admiinstration	O
.	O

Rahbdomyolysis	B-Disease
is	O
a	O
potentially	O
letahl	O
snydrome	O
that	O
psycihatric	B-Disease
patietns	O
seem	O
predispoesd	O
to	O
develop	O
.	O

The	O
clniical	O
sings	O
and	O
symtpoms	O
,	O
typical	O
laobratory	O
featuers	O
,	O
and	O
comlpications	O
of	O
rhabdoymolysis	B-Disease
are	O
presented	O
.	O

The	O
csae	O
of	O
a	O
schizophernic	B-Disease
pateint	O
is	O
reported	O
to	O
illustrate	O
massive	O
rhabdomyolyiss	B-Disease
and	O
subsequent	O
actue	B-Disease
rneal	I-Disease
failrue	I-Disease
following	O
molindnoe	O
adminsitration	O
.	O

Physiicans	O
who	O
prescirbe	O
molnidone	O
should	O
be	O
aware	O
of	O
this	O
reaciton	O
.	O

Compressoin	B-Disease
neuroapthy	I-Disease
of	I-Disease
the	I-Disease
raidal	I-Disease
nreve	I-Disease
due	O
to	O
pentazcoine	O
-	O
inudced	O
fiborus	B-Disease
myoapthy	I-Disease
.	O

Fbirous	B-Disease
mypoathy	I-Disease
is	O
a	O
common	O
,	O
well	O
-	O
known	O
side	O
effcet	O
of	O
rpeeated	O
penatzocine	O
injetcion	O
.	O

However	O
,	O
compresison	B-Disease
neuropahty	I-Disease
due	O
to	O
firbotic	O
mucsle	O
affecetd	O
by	O
pentzaocine	O
-	O
indcued	O
myopahty	B-Disease
has	O
not	O
previously	O
been	O
reported	O
.	O

In	O
a	O
37	O
-	O
yaer	O
-	O
old	O
woamn	O
with	O
documneted	O
pentzaocine	O
-	O
indcued	O
fbirous	B-Disease
mypoathy	I-Disease
of	O
trcieps	O
and	O
dletoid	O
muscels	O
bilaetrally	O
and	O
a	O
three	O
-	O
week	O
histroy	O
of	O
rgiht	O
wrsit	O
dorp	O
,	O
electrodiagonstic	O
exmaination	O
showed	O
a	O
sveere	O
but	O
patrial	O
lesoin	O
of	O
the	O
rihgt	O
raidal	O
nevre	O
dsital	O
to	O
the	O
barnches	O
to	O
the	O
tirceps	O
,	O
in	O
addition	O
to	O
the	O
fbirous	B-Disease
myopahty	I-Disease
.	O

Surgrey	O
rveealed	O
the	O
rgiht	O
radail	O
nreve	O
to	O
be	O
seevrely	O
comprsesed	O
by	O
the	O
densely	O
fibortic	O
latreal	O
haed	O
of	O
the	O
tirceps	O
.	O

Decomperssion	O
and	O
neurolyiss	O
were	O
performed	O
with	O
good	O
subsequent	O
recoevry	O
of	O
funciton	O
.	O

Recurernt	O
reversible	O
aucte	B-Disease
rneal	I-Disease
faliure	I-Disease
from	O
amphoetricin	O
.	O

A	O
patinet	O
with	O
cryptoegnic	O
cirhrosis	B-Disease
and	O
dissmeinated	O
sporotrichoiss	B-Disease
developed	O
aucte	B-Disease
reanl	I-Disease
faiulre	I-Disease
immediately	O
following	O
the	O
administraiton	O
of	O
amphoteircin	O
B	O
on	O
four	O
separate	O
occasoins	O
.	O

The	O
abruptenss	O
of	O
the	O
reanl	B-Disease
faliure	I-Disease
and	O
its	O
reverisbility	O
within	O
dyas	O
suggests	O
that	O
there	O
was	O
a	O
functioanl	O
component	O
to	O
the	O
reanl	B-Disease
dysfnuction	I-Disease
.	O

We	O
propose	O
that	O
amphoetricin	O
,	O
in	O
the	O
setting	O
of	O
rdeuced	O
efefctive	O
arteiral	O
voulme	O
,	O
may	O
actviate	O
tubuloglomerluar	O
feedback	O
,	O
thereby	O
contributing	O
to	O
aucte	B-Disease
rneal	I-Disease
faiulre	I-Disease
.	O

Cerberal	B-Disease
infacrtion	I-Disease
with	O
a	O
single	O
oarl	O
dsoe	O
of	O
phenylpropanolmaine	O
.	O

Phenylproapnolamine	O
(	O
PPA	O
)	O
,	O
a	O
syntheitc	O
sympatohmimetic	O
that	O
is	O
structurally	O
similar	O
to	O
ampheatmine	O
,	O
is	O
available	O
over	O
the	O
counter	O
in	O
anorecitcs	O
,	O
nsaal	O
conegstants	O
,	O
and	O
clod	O
preparatoins	O
.	O

Its	O
prologned	O
use	O
or	O
oevruse	O
has	O
been	O
associated	O
with	O
seizrues	B-Disease
,	O
intracererbal	B-Disease
hemorhrage	I-Disease
,	O
neuropsycihatric	B-Disease
symptmos	I-Disease
,	O
and	O
nonehmorrhagic	O
cerberal	B-Disease
ifnarction	I-Disease
.	O

We	O
reprot	O
the	O
csae	O
of	O
a	O
yonug	O
wmoan	O
who	O
suffered	O
a	O
ceerbral	B-Disease
infarctoin	I-Disease
after	O
taking	O
a	O
single	O
oarl	O
dsoe	O
of	O
PPA	O
.	O

Remissoin	O
induciton	O
of	O
meinngeal	B-Disease
leukmeia	I-Disease
with	O
high	O
-	O
dsoe	O
inrtavenous	O
mtehotrexate	O
.	O

Twenty	O
chlidren	O
with	O
aucte	B-Disease
lympohblastic	I-Disease
lekuemia	I-Disease
who	O
developed	O
meninegal	B-Disease
disaese	I-Disease
were	O
treaetd	O
with	O
a	O
high	O
-	O
dsoe	O
intarvenous	O
methotrxeate	O
rgeimen	O
that	O
was	O
designed	O
to	O
achieve	O
and	O
maintain	O
CSF	O
methotreaxte	O
concentrtaions	O
of	O
10	O
(	O
-	O
5	O
)	O
mol	O
/	O
L	O
without	O
the	O
need	O
for	O
conocmitant	O
intratehcal	O
doisng	O
.	O

The	O
methoterxate	O
was	O
adminsitered	O
as	O
a	O
laoding	O
dsoe	O
of	O
6	O
,	O
000	O
mg	O
/	O
m2	O
for	O
a	O
preiod	O
of	O
one	O
hour	O
followed	O
by	O
an	O
inufsion	O
of	O
1	O
,	O
200	O
mg	O
/	O
m2	O
/	O
h	O
for	O
23	O
hours	O
.	O

Leucovoirn	O
rescue	O
was	O
initiated	O
12	O
hours	O
after	O
the	O
end	O
of	O
the	O
inufsion	O
with	O
a	O
loaidng	O
dsoe	O
of	O
200	O
mg	O
/	O
m2	O
followed	O
by	O
12	O
mg	O
/	O
m2	O
every	O
three	O
hours	O
for	O
six	O
doess	O
and	O
then	O
every	O
six	O
hours	O
until	O
the	O
plamsa	O
methotrextae	O
lveel	O
decreaesd	O
to	O
less	O
than	O
1	O
X	O
10	O
(	O
-	O
7	O
)	O
mol	O
/	O
L	O
.	O

The	O
mean	O
steady	O
-	O
state	O
plsama	O
and	O
CSF	O
methoterxate	O
cnocentrations	O
achieved	O
were	O
1	O
.	O
1	O
X	O
10	O
(	O
-	O
3	O
)	O
mol	O
/	O
L	O
and	O
3	O
.	O
6	O
X	O
10	O
(	O
-	O
5	O
)	O
mol	O
/	O
L	O
,	O
respectively	O
.	O

All	O
20	O
patietns	O
responded	O
to	O
this	O
reigmen	O
,	O
16	O
/	O
20	O
(	O
80	O
%	O
)	O
achieved	O
a	O
complete	O
remsision	O
,	O
and	O
20	O
%	O
obtained	O
a	O
patrial	O
rmeission	O
.	O

The	O
most	O
common	O
toxictiies	B-Disease
encountered	O
were	O
transinet	O
sreum	O
trnasaminase	O
and	O
bliirubin	O
elevaitons	O
,	O
neutropeina	B-Disease
,	O
and	O
mucostiis	B-Disease
.	O

One	O
paitent	O
had	O
fcoal	O
seziures	B-Disease
and	O
tarnsient	B-Disease
hemipaersis	I-Disease
but	O
reocvered	O
completely	O
.	O

High	O
-	O
dsoe	O
intrvaenous	O
methtorexate	O
is	O
an	O
effective	O
traetment	O
for	O
the	O
induciton	O
of	O
remissoin	O
after	O
menigneal	O
rleapse	O
in	O
actue	B-Disease
lymphoblsatic	I-Disease
luekemia	I-Disease
.	O

Intercation	O
of	O
cycolsporin	O
A	O
with	O
anitneoplastic	O
aegnts	O
.	O

A	O
synerigstic	O
efefct	O
of	O
etopoisde	O
and	O
cyclopsorin	O
A	O
was	O
observed	O
in	O
a	O
patinet	O
with	O
actue	B-Disease
T	I-Disease
-	I-Disease
lymphoctyic	I-Disease
leukeima	I-Disease
in	O
realpse	O
.	O

The	O
cocnomitant	O
administrtaion	O
of	O
etopoisde	O
and	O
cyclosproin	O
A	O
resulted	O
in	O
eradicatoin	O
of	O
hitherto	O
refractroy	O
luekemic	B-Disease
inifltration	I-Disease
of	O
bnoe	O
marorw	O
.	O

Sveere	O
side	O
efefcts	O
in	O
terms	O
of	O
mnetal	O
confusoin	B-Disease
and	O
prgoressive	O
hyeprbilirubinemia	B-Disease
,	O
however	O
,	O
point	O
to	O
an	O
enhancmeent	O
not	O
only	O
of	O
antineoplsatic	O
effects	O
but	O
also	O
of	O
txoicity	B-Disease
in	O
nromal	O
tisseus	O
.	O

This	O
reoprt	O
demonstrates	O
for	O
the	O
first	O
tmie	O
that	O
the	O
pharmacdoynamic	O
properteis	O
of	O
cyclopsorin	O
A	O
may	O
not	O
be	O
confined	O
strictly	O
to	O
suppression	O
of	O
nomral	O
T	O
-	O
clel	O
funcitons	O
.	O

Incidnece	O
of	O
noeplasms	B-Disease
in	O
pateints	O
with	O
rheumatiod	B-Disease
arhtritis	I-Disease
expsoed	O
to	O
different	O
treatemnt	O
reigmens	O
.	O

Immunospupressive	O
durgs	O
have	O
been	O
used	O
during	O
the	O
last	O
30	O
yaers	O
in	O
treatemnt	O
of	O
pateints	O
with	O
seevre	O
rehumatoid	B-Disease
arthrtiis	I-Disease
.	O

The	O
durgs	O
commonly	O
used	O
are	O
cyclophosphaimde	O
and	O
chlorabmucil	O
(	O
alklyating	O
aegnts	O
)	O
,	O
azathoiprine	O
(	O
purnie	O
aanlogue	O
)	O
,	O
and	O
methotrextae	O
(	O
foilc	O
aicd	O
aanlogue	O
)	O
.	O

There	O
is	O
evidnece	O
that	O
all	O
four	O
immunosuppressvie	O
durgs	O
can	O
redcue	O
synovtiis	B-Disease
,	O
but	O
dsiease	O
atcivity	O
almost	O
always	O
recrus	O
after	O
thearpy	O
is	O
stopped	O
.	O

Since	O
avderse	O
reatcions	O
are	O
frequnet	O
,	O
less	O
than	O
50	O
percent	O
of	O
patietns	O
are	O
able	O
to	O
continue	O
a	O
particular	O
durg	O
for	O
more	O
than	O
one	O
yaer	O
.	O

Since	O
it	O
takes	O
three	O
to	O
12	O
mnoths	O
to	O
achieve	O
maixmal	O
efefcts	O
,	O
those	O
patietns	O
who	O
are	O
unable	O
to	O
continue	O
the	O
durg	O
receive	O
little	O
beneift	O
from	O
it	O
.	O

Ptaients	O
tretaed	O
with	O
alklyating	O
agetns	O
have	O
an	O
incraesed	O
rsik	O
of	O
develpoment	O
of	O
aucte	B-Disease
nonlymphoctyic	I-Disease
luekemia	I-Disease
,	O
and	O
both	O
alkylaitng	O
agnets	O
and	O
azathiorpine	O
are	O
associated	O
with	O
the	O
deevlopment	O
of	O
non	B-Disease
-	I-Disease
Hdogkin	I-Disease
'	I-Disease
s	I-Disease
lympohma	I-Disease
.	O

Cyclopohsphamide	O
threapy	O
inrceases	O
the	O
rsik	O
of	O
carcnioma	B-Disease
of	I-Disease
the	I-Disease
baldder	I-Disease
.	O

There	O
have	O
been	O
several	O
long	O
-	O
term	O
stuides	O
of	O
patinets	O
with	O
rheumtaoid	B-Disease
artrhitis	I-Disease
tretaed	O
with	O
aztahioprine	O
and	O
cyclopohsphamide	O
and	O
the	O
inciednce	O
of	O
most	O
of	O
the	O
common	O
canecrs	B-Disease
is	O
not	O
increaesd	O
.	O

Dtaa	O
on	O
the	O
possible	O
increaesd	O
rsik	O
of	O
maliganncy	B-Disease
in	O
rheumaotid	B-Disease
arthriits	I-Disease
are	O
still	O
being	O
collected	O
,	O
and	O
until	O
further	O
informaiton	O
is	O
available	O
,	O
the	O
use	O
of	O
immnuosuppressive	O
durgs	O
,	O
particularly	O
alkylaitng	O
agnets	O
,	O
in	O
the	O
teratment	O
of	O
rheumaotid	B-Disease
atrhritis	I-Disease
should	O
be	O
reserved	O
for	O
paitents	O
with	O
sveere	O
prgoressive	O
dsiease	O
or	O
lfie	O
-	O
threatening	O
complicaitons	O
.	O

Warfrain	O
-	O
induecd	O
iilopsoas	O
hemorrhgae	B-Disease
with	O
subsequent	O
feomral	B-Disease
nevre	I-Disease
pasly	I-Disease
.	O

We	O
present	O
the	O
csae	O
of	O
a	O
28	O
-	O
yaer	O
-	O
old	O
man	O
on	O
chroinc	O
warfrain	O
tehrapy	O
who	O
ssutained	O
a	O
minor	O
mucsle	B-Disease
taer	I-Disease
and	O
developed	O
incerasing	O
pian	B-Disease
and	O
a	O
felxure	O
contratcure	B-Disease
of	O
the	O
rihgt	O
hip	O
.	O

Surgiacl	O
exploartion	O
revelaed	O
an	O
iliposoas	O
hemtaoma	B-Disease
and	O
feomral	O
nevre	B-Disease
entarpment	I-Disease
,	O
resulting	O
in	O
a	O
femoarl	B-Disease
nreve	I-Disease
pasly	I-Disease
and	O
pratial	B-Disease
lsos	I-Disease
of	I-Disease
quadriecps	I-Disease
functoins	I-Disease
.	O

Anticaogulant	O
-	O
indcued	O
fmeoral	B-Disease
nreve	I-Disease
pasly	I-Disease
represents	O
the	O
most	O
common	O
form	O
of	O
warafrin	O
-	O
induecd	O
peripehral	B-Disease
neuroptahy	I-Disease
;	O
it	O
is	O
chaarcterized	O
by	O
sveere	O
pian	B-Disease
in	O
the	O
ingunial	O
reigon	O
,	O
varying	O
dgerees	O
of	O
mtoor	B-Disease
and	I-Disease
sensroy	I-Disease
impairmnet	I-Disease
,	O
and	O
flexrue	O
contarcture	B-Disease
of	O
the	O
involved	O
etxremity	O
.	O

Pneumnoitis	O
with	O
plueral	B-Disease
and	I-Disease
periacrdial	I-Disease
effsuion	I-Disease
and	O
neuroapthy	B-Disease
during	O
amoidarone	O
tehrapy	O
.	O

A	O
pateint	O
with	O
sinuatiral	B-Disease
diesase	I-Disease
and	O
implanetd	O
pacmeaker	O
was	O
tretaed	O
with	O
amiodaorne	O
(	O
maxmium	O
dsoe	O
1000	O
mg	O
,	O
mainetnance	O
dsoe	O
800	O
mg	O
dialy	O
)	O
for	O
10	O
motnhs	O
,	O
for	O
conrtol	O
of	O
supravenrticular	B-Disease
tachyarrhytmhias	I-Disease
.	O

He	O
developed	O
pneumnoitis	B-Disease
,	O
plueral	B-Disease
and	I-Disease
perciardial	I-Disease
effusoins	I-Disease
,	O
and	O
a	O
predominantly	O
proxmial	B-Disease
mtoor	I-Disease
neuropahty	I-Disease
.	O

Immeidate	O
but	O
graudal	O
improveemnt	O
followed	O
witdhrawal	O
of	O
amioadrone	O
and	O
traetment	O
with	O
prednioslone	O
.	O

Reveiw	O
of	O
this	O
and	O
previously	O
reported	O
csaes	O
indicates	O
the	O
need	O
for	O
eraly	O
daignosis	O
of	O
aimodarone	O
pneumointis	B-Disease
,	O
imemdiate	O
witdhrawal	O
of	O
amidoarone	O
,	O
and	O
prompt	O
but	O
continued	O
setroid	O
tehrapy	O
to	O
ensure	O
full	O
recovrey	O
.	O

Aimodarone	O
-	O
inudced	O
sinoatiral	B-Disease
bolck	I-Disease
.	O

We	O
observed	O
sionatrial	B-Disease
bolck	I-Disease
due	O
to	O
chroinc	O
amiodarnoe	O
administratoin	O
in	O
a	O
5	O
-	O
yaer	O
-	O
old	O
boy	O
with	O
primray	B-Disease
cardiomypoathy	I-Disease
,	O
Wolff	B-Disease
-	I-Disease
Pakrinson	I-Disease
-	I-Disease
Whtie	I-Disease
syndorme	I-Disease
and	O
supravetnricular	B-Disease
tahcycardia	I-Disease
.	O

Reudction	O
in	O
the	O
dosgae	O
of	O
amidoarone	O
resulted	O
in	O
the	O
disapeparance	O
of	O
the	O
sinotarial	B-Disease
blcok	I-Disease
and	O
the	O
persisetnce	O
of	O
asymtpomatic	O
snius	B-Disease
bradycarida	I-Disease
.	O

Deispramine	O
-	O
indcued	O
deilrium	B-Disease
at	O
"	O
sutbherapeutic	O
"	O
concentraitons	O
:	O
a	O
csae	O
reoprt	O
.	O

An	O
eledrly	O
patinet	O
treaetd	O
with	O
low	O
dsoe	O
Desipramnie	O
developed	O
a	O
deliruim	B-Disease
while	O
her	O
plsama	O
leevl	O
was	O
in	O
the	O
"	O
subtherpaeutic	O
"	O
range	O
.	O

Deilrium	B-Disease
,	O
which	O
may	O
be	O
indcued	O
by	O
tricylcic	O
durg	O
therpay	O
in	O
the	O
eledrly	O
,	O
can	O
be	O
caused	O
by	O
triycclics	O
with	O
low	O
anticholinregic	O
poetncy	O
.	O

Therpaeutic	O
ragnes	O
for	O
antidepressnats	O
that	O
have	O
been	O
derived	O
from	O
general	O
adlut	O
ppoulation	O
stduies	O
may	O
not	O
be	O
appropriate	O
for	O
the	O
edlerly	O
.	O

Further	O
stuides	O
of	O
specifically	O
eledrly	O
paitents	O
are	O
now	O
required	O
to	O
establish	O
safer	O
and	O
more	O
appropriate	O
giudelines	O
for	O
durg	O
therpay	O
.	O

Indometahcin	O
-	O
induecd	O
rneal	B-Disease
insfuficiency	I-Disease
:	O
recrurence	O
on	O
rechalelnge	O
.	O

We	O
have	O
reported	O
a	O
csae	O
of	O
aucte	O
oilguric	O
rneal	B-Disease
faiulre	I-Disease
with	O
hyperkaleima	B-Disease
in	O
a	O
paitent	O
with	O
cirrhosis	B-Disease
,	O
asciets	B-Disease
,	O
and	O
cor	B-Disease
plumonale	I-Disease
after	O
indmoethacin	O
therpay	O
.	O

Prmopt	O
resotration	O
of	O
reanl	O
fnuction	O
followed	O
durg	O
wtihdrawal	O
,	O
while	O
re	O
-	O
expousre	O
to	O
a	O
single	O
dsoe	O
of	O
indomethcain	O
caused	O
recurrnece	O
of	O
actue	O
reversible	O
olgiuria	B-Disease
.	O

Our	O
csae	O
supports	O
the	O
hypothseis	O
that	O
endogeonus	O
rneal	O
prostaglnadins	O
play	O
a	O
role	O
in	O
the	O
maintennace	O
of	O
reanl	O
blood	O
folw	O
when	O
circulaitng	O
plamsa	O
volmue	O
is	O
diminished	O
.	O

Since	O
nonstreoidal	O
atni	O
-	O
inflammatroy	O
agetns	O
interfere	O
with	O
this	O
compnesatory	O
mehcanism	O
and	O
may	O
cause	O
aucte	B-Disease
rneal	I-Disease
faliure	I-Disease
,	O
they	O
should	O
be	O
used	O
with	O
caution	O
in	O
such	O
ptaients	O
.	O

Patetrns	O
of	O
heptaic	B-Disease
injruy	I-Disease
inudced	O
by	O
methyldpoa	O
.	O

Twelve	O
pateints	O
with	O
lvier	B-Disease
dsiease	I-Disease
related	O
to	O
methydlopa	O
were	O
seen	O
between	O
1967	O
and	O
1977	O
.	O

Illnses	O
occurred	O
within	O
1	O
-	O
-	O
9	O
wekes	O
of	O
commecnement	O
of	O
threapy	O
in	O
9	O
ptaients	O
,	O
the	O
remaining	O
3	O
paitents	O
having	O
received	O
the	O
durg	O
for	O
13	O
monhts	O
,	O
15	O
motnhs	O
and	O
7	O
yeras	O
before	O
experiencing	O
symptmos	O
.	O

Jaundcie	B-Disease
with	O
tedner	O
hpeatomegaly	B-Disease
,	O
usually	O
preceded	O
by	O
symtpoms	O
of	O
malasie	O
,	O
anorxeia	B-Disease
,	O
nauesa	B-Disease
and	O
voimting	B-Disease
,	O
and	O
associated	O
with	O
upepr	O
adbominal	B-Disease
pian	I-Disease
,	O
was	O
an	O
invariable	O
findnig	O
in	O
all	O
ptaients	O
.	O

Boichemical	O
lvier	O
funciton	O
tsets	O
indicated	O
hepatocelullar	O
ncerosis	B-Disease
and	O
crorelated	O
with	O
histopathologcial	O
eviednce	O
of	O
heaptic	B-Disease
ijnury	I-Disease
,	O
the	O
sepctrum	O
of	O
which	O
ranged	O
from	O
ftaty	B-Disease
change	I-Disease
and	O
fcoal	O
hepatocellualr	O
nercosis	B-Disease
to	O
massive	B-Disease
heptaic	I-Disease
necorsis	I-Disease
.	O

Most	O
paitents	O
showed	O
modertae	O
to	O
sveere	O
actue	B-Disease
heptaitis	I-Disease
or	O
crhonic	B-Disease
atcive	I-Disease
hepaittis	I-Disease
with	O
associated	O
cholestaiss	B-Disease
.	O

The	O
durg	O
was	O
withdrawn	O
on	O
prseentation	O
to	O
hopsital	O
in	O
11	O
pateints	O
,	O
with	O
rpaid	O
clniical	O
imrpovement	O
in	O
9	O
.	O

One	O
patinet	O
deid	O
,	O
having	O
presented	O
in	O
hepaitc	B-Disease
faiulre	I-Disease
,	O
and	O
another	O
,	O
who	O
had	O
been	O
taking	O
methydlopa	O
for	O
7	O
yaers	O
,	O
showed	O
solwer	O
clniical	O
and	O
boichemical	O
resoltuion	O
over	O
a	O
peroid	O
of	O
several	O
mnoths	O
.	O

The	O
remaining	O
ptaient	O
in	O
the	O
series	O
developed	O
fulminnat	B-Disease
heaptitis	I-Disease
when	O
the	O
durg	O
was	O
accidentally	O
recommecned	O
1	O
yaer	O
after	O
a	O
prior	O
epsiode	O
of	O
methylodpa	O
-	O
idnuced	O
heptaitis	B-Disease
.	O

In	O
this	O
latter	O
patinet	O
,	O
and	O
in	O
2	O
others	O
,	O
the	O
causal	O
realtionship	O
between	O
methydlopa	O
and	O
hepaitc	B-Disease
dysfnuction	I-Disease
was	O
proved	O
with	O
the	O
reucrrence	O
of	O
heptaitis	B-Disease
within	O
2	O
wekes	O
of	O
re	O
-	O
expousre	O
to	O
the	O
durg	O
.	O

Suxaemthonium	O
infusoin	O
rtae	O
and	O
observed	O
facsiculations	B-Disease
.	O

A	O
dsoe	O
-	O
resopnse	O
sutdy	O
.	O

Suxaemthonium	O
chloirde	O
(	O
Sch	O
)	O
was	O
administreed	O
i	O
.	O
v	O
.	O
to	O
36	O
audlt	O
mlaes	O
at	O
six	O
rtaes	O
:	O
0	O
.	O
25	O
mg	O
s	O
-	O
1	O
to	O
20	O
mg	O
s	O
-	O
1	O
.	O

The	O
infusoin	O
was	O
dsicontinued	O
either	O
when	O
there	O
was	O
no	O
musuclar	O
respnose	O
to	O
tetainc	B-Disease
sitmulation	O
of	O
the	O
ulanr	O
nreve	O
or	O
when	O
Sch	O
120	O
mg	O
was	O
exceeded	O
.	O

Six	O
additional	O
patietns	O
received	O
a	O
30	O
-	O
mg	O
i	O
.	O
v	O
.	O
bouls	O
dsoe	O
.	O

Fasciculatinos	B-Disease
in	O
six	O
areas	O
of	O
the	O
bdoy	O
were	O
scoerd	O
from	O
0	O
to	O
3	O
and	O
sumamted	O
as	O
a	O
total	O
fasciculaiton	B-Disease
scroe	O
.	O

The	O
times	O
to	O
first	O
fasciuclation	B-Disease
,	O
twicth	B-Disease
suppressoin	O
and	O
tetnaus	B-Disease
suppression	O
were	O
inversley	O
related	O
to	O
the	O
infuison	O
rtaes	O
.	O

Fasciculaitons	B-Disease
in	O
the	O
six	O
areas	O
and	O
the	O
total	O
fascicluation	B-Disease
scroe	O
were	O
related	O
directly	O
to	O
the	O
rtae	O
of	O
ifnusion	O
.	O

Total	O
fasciculaiton	B-Disease
socres	O
in	O
the	O
30	O
-	O
mg	O
blous	O
gruop	O
and	O
the	O
5	O
-	O
mg	O
s	O
-	O
1	O
and	O
20	O
-	O
mg	O
s	O
-	O
1	O
infusoin	O
gorups	O
were	O
not	O
significantly	O
different	O
.	O

Treatmnet	O
of	O
psoraisis	B-Disease
with	O
azathioprnie	O
.	O

Azathiporine	O
traetment	O
benefited	O
19	O
(	O
66	O
%	O
)	O
out	O
of	O
29	O
patinets	O
sufefring	O
from	O
sveere	O
posriasis	B-Disease
.	O

Haematolgoical	O
compliactions	O
were	O
not	O
troublesome	O
and	O
rseults	O
of	O
biochmeical	O
lvier	O
fucntion	O
tetss	O
remained	O
nomral	O
.	O

Miniaml	O
chloestasis	B-Disease
was	O
seen	O
