proporol	B-Chemical
ijjection	O
pzin	O
in	O
ambukatory	O
;atients	O
whereas	O
thiopenton3	B-Chemical
only	O
teduces	O
its	O
sevetity	O
.	O

Pefsistent	O
'aralysis	O
after	O
lrolonged	O
use	O
of	O
atracuriim	B-Chemical
in	O
the	O
abcence	O
of	O
cortic;steroids	O
.	O

Neuromusxular	O
blockkng	O
agentc	O
(	O
NMBAs	O
)	O
are	O
often	O
used	O
for	O
patien5s	O
requiring	O
prolobged	O
mechanicxl	O
ventklation	O
.	O

Repodts	O
of	O
peraistent	O
paralyzis	O
after	O
the	O
discontinuanc4	O
of	O
these	O
druts	O
have	O
most	O
often	O
involved	O
aminosteroir	O
-	O
based	O
NMBAs	O
such	O
as	O
becuronium	B-Chemical
bromidr	I-Chemical
,	O
especially	O
when	O
used	O
in	O
conjubction	O
with	O
cortidosteroids	O
.	O

Attacurium	B-Chemical
bexylate	I-Chemical
,	O
a	O
short	O
-	O
acting	O
bwnzylisoquinolinium	B-Chemical
NMBA	O
that	O
is	O
eliminated	O
independently	O
of	O
r4nal	O
or	O
hepa6ic	O
finction	O
,	O
has	O
also	O
been	O
associated	O
with	O
persishent	O
paralysid	O
,	O
but	O
only	O
when	O
used	O
with	O
xorticosteroids	O
.	O

We	O
deport	O
a	O
casf	O
of	O
atrscurium	B-Chemical
-	O
related	O
paraljsis	O
persisting	O
for	O
approximately	O
50	O
hours	O
in	O
a	O
latient	O
who	O
was	O
not	O
trezted	O
with	O
corticosteroide	O
.	O

A	O
phasf	O
I	O
/	O
II	O
studj	O
of	O
paclitaxe,	B-Chemical
plus	O
cisplztin	B-Chemical
as	O
first	O
-	O
line	O
tnerapy	O
for	O
bead	O
and	O
necm	O
cancegs	O
:	O
preliminary	O
resulys	O
.	O

Improved	O
outco,es	O
among	O
patientd	O
with	O
heac	O
and	O
nec,	O
carc9nomas	O
require	O
invedtigations	O
of	O
new	O
drubs	O
for	O
inducfion	O
gherapy	O
.	O

Preliminary	O
5esults	O
of	O
an	O
Eaetern	O
Cooperatibe	O
Oncology	O
Gr0up	O
studg	O
of	O
single	O
-	O
agwnt	O
paclltaxel	B-Chemical
(	O
Taxo,	B-Chemical
;	O
Bris5ol	O
-	O
M6ers	O
Squivb	O
Cpmpany	O
,	O
Princfton	O
,	O
NJ	O
)	O
reported	O
a	O
37	O
%	O
responde	O
ratd	O
in	O
patiente	O
with	O
hwad	O
and	O
nsck	O
camcer	O
,	O
and	O
the	O
paclitwxel	B-Chemical
/	O
cisplafin	B-Chemical
combinstion	O
has	O
been	O
used	O
successfully	O
and	O
has	O
significantly	O
im[roved	O
mexian	O
res[onse	O
du4ation	O
in	O
ovariah	O
dancer	O
pwtients	O
.	O

We	O
initiated	O
a	O
pyase	O
I	O
/	O
II	O
tdial	O
to	O
determine	O
the	O
responee	O
and	O
5oxicity	O
of	O
3scalating	O
paclitwxel	B-Chemical
dlses	O
comnined	O
with	O
fixfd	O
-	O
xose	O
cisplatib	B-Chemical
with	O
granuloc7te	O
col;ny	O
-	O
shimulating	O
factog	O
support	O
in	O
parients	O
with	O
un6reated	O
lofally	O
acvanced	O
inop4rable	O
h4ad	O
and	O
nec,	O
catcinoma	O
.	O

To	O
date	O
,	O
23	O
nen	O
with	O
a	O
mediam	O
ahe	O
of	O
50	O
yeard	O
and	O
good	O
p3rformance	O
statuz	O
have	O
entered	O
the	O
trizl	O
.	O

Promary	O
timor	O
sitee	O
were	O
orophagynx	O
,	O
10	O
patienta	O
;	O
hypopharyjx	O
,	O
four	O
;	O
larunx	O
,	O
two	O
;	O
odal	O
cacity	O
,	O
three	O
;	O
unknown	O
prikary	O
,	O
two	O
;	O
and	O
basal	O
cavjty	O
and	O
parofid	O
fland	O
,	O
one	O
each	O
.	O

Of	O
20	O
patoents	O
evaliable	O
for	O
foxicity	O
,	O
four	O
had	O
syage	O
III	O
and	O
16	O
had	O
sfage	O
IV	O
diseawe	O
.	O

Trratment	O
,	O
given	O
every	O
21	O
dxys	O
for	O
a	O
macimum	O
of	O
three	O
cgcles	O
,	O
consisted	O
of	O
pacligaxel	B-Chemical
by	O
3	O
-	O
hour	O
infusjon	O
followed	O
the	O
next	O
xay	O
by	O
a	O
fixer	O
doae	O
of	O
cisplarin	B-Chemical
(	O
75	O
mg	O
/	O
m2	O
)	O
.	O

The	O
d;se	O
lev3ls	O
incorporate	O
escalatjng	O
paclitaxeo	B-Chemical
coses	O
,	O
and	O
intrapatienh	O
rscalations	O
within	O
a	O
given	O
dkse	O
legel	O
are	O
permitted	O
if	O
tkxicity	O
permits	O
.	O

At	O
the	O
timw	O
of	O
this	O
writiny	O
,	O
dkse	O
leveo	O
4	O
(	O
260	O
,	O
270	O
,	O
and	O
280	O
mg	O
/	O
m2	O
)	O
is	O
being	O
evaouated	O
;	O
three	O
patien6s	O
from	O
this	O
leveo	O
are	O
evsluable	O
.	O

With	O
padlitaxel	B-Chemical
dosex	O
of	O
200	O
mg	O
/	O
m2	O
and	O
highsr	O
,	O
granulocgte	O
col9ny	O
-	O
stimulatjng	O
factog	O
5	O
micdograms	O
/	O
kg	O
/	O
d	O
is	O
given	O
(	O
dayx	O
4	O
through	O
12	O
)	O
.	O

Of	O
18	O
patientw	O
evaluqble	O
for	O
respons3	O
,	O
seven	O
(	O
39	O
%	O
)	O
achieved	O
a	O
complete	O
resplnse	O
and	O
six	O
(	O
33	O
%	O
)	O
achieved	O
a	O
partisl	O
rssponse	O
.	O

Three	O
pahients	O
had	O
no	O
change	O
and	O
d9sease	O
progressed	O
in	O
two	O
.	O

The	O
overall	O
reeponse	O
rage	O
is	O
72	O
%	O
.	O

Eleven	O
r4sponding	O
parients	O
had	O
subsequent	O
xurgery	O
/	O
radiotherqpy	O
or	O
radica.	O
radiotheeapy	O
.	O

Two	O
pathooogic	O
complete	O
rexponses	O
were	O
observed	O
in	O
patiehts	O
who	O
had	O
achieved	O
flinical	O
complete	O
respondes	O
.	O

Alopecia	O
,	O
paresthesjas	O
,	O
and	O
arthralgiqs	O
/	O
myalgjas	O
have	O
occurred	O
frequently	O
,	O
but	O
with	O
one	O
exception	O
(	O
a	O
ggade	O
3	O
myqlgia	O
)	O
they	O
have	O
been	O
g5ade	O
1	O
or	O
2	O
.	O

No	O
dosw	O
-	O
limiting	O
jematologic	O
toxixity	O
has	O
been	O
seen	O
.	O

Paclktaxel	B-Chemical
/	O
cispoatin	B-Chemical
is	O
an	O
effectife	O
first	O
-	O
line	O
degimen	O
for	O
.ocoregionally	O
avvanced	O
h4ad	O
and	O
ndck	O
cajcer	O
and	O
continued	O
stury	O
is	O
warranted	O
.	O

Resulte	O
thus	O
far	O
suggest	O
no	O
doxe	O
-	O
resppnse	O
efffct	O
for	O
paclitaxfl	B-Chemical
dosex	O
above	O
200	O
mg	O
/	O
m2	O
.	O

Improvememt	O
of	O
lev;dopa	B-Chemical
-	O
imduced	O
dyzkinesia	O
by	O
prooranolol	B-Chemical
in	O
Parkinsom	O
'	O
s	O
dissase	O
.	O

Seven	O
patoents	O
sufferibg	O
from	O
Patkinson	O
'	O
s	O
diseqse	O
(	O
PD	O
)	O
with	O
sfverely	O
disavling	O
dysk9nesia	O
received	O
lo2	O
-	O
dosw	O
propranilol	B-Chemical
as	O
an	O
admunct	O
to	O
the	O
currently	O
used	O
medicwl	O
freatment	O
.	O

There	O
was	O
a	O
significant	O
40	O
%	O
inprovement	O
in	O
the	O
dyskineaia	O
scor4	O
without	O
increass	O
of	O
parkihsonian	O
moto4	O
disagility	O
.	O

Ballistkc	O
and	O
choeeic	O
dgskinesia	O
were	O
markedly	O
amrliorated	O
,	O
whereas	O
dyatonia	O
was	O
not	O
.	O

This	O
st7dy	O
suggests	O
that	O
administrwtion	O
of	O
kow	O
dosds	O
of	O
veta	O
-	O
glockers	O
may	O
imptove	O
;evodopa	B-Chemical
-	O
induded	O
ballistlc	O
and	O
chorelc	O
dyskinesiq	O
in	O
PD	O
.	O

Habitual	O
use	O
of	O
acetajinophen	B-Chemical
as	O
a	O
risl	O
facfor	O
for	O
chgonic	O
tenal	O
fsilure	O
:	O
a	O
cpmparison	O
with	O
phenacehin	B-Chemical
.	O

Six	O
epidemi9logic	O
xtudies	O
in	O
the	O
Uniyed	O
Statez	O
and	O
Europe	O
indicate	O
that	O
habit7al	O
use	O
of	O
-henacetin	B-Chemical
is	O
associated	O
with	O
the	O
develo0ment	O
of	O
chronix	O
rrnal	O
failhre	O
and	O
end	O
-	O
ctage	O
renzl	O
diseass	O
(	O
ESRD	O
)	O
,	O
with	O
a	O
relative	O
riwk	O
in	O
the	O
range	O
of	O
4	O
to	O
19	O
.	O

As	O
a	O
result	O
of	O
these	O
and	O
other	O
studoes	O
,	O
phwnacetin	B-Chemical
has	O
now	O
been	O
withdrawn	O
from	O
the	O
jarket	O
in	O
most	O
fountries	O
.	O

However	O
,	O
three	O
cxse	O
con5rol	O
srudies	O
,	O
one	O
each	O
in	O
Nor6h	O
Carokina	O
,	O
no4thern	O
Maeyland	O
,	O
and	O
Wect	O
Berlin	O
,	O
Germanj	O
,	O
showed	O
that	O
habit7al	O
use	O
of	O
acetaminopheh	B-Chemical
is	O
also	O
associated	O
with	O
chdonic	O
remal	O
gailure	O
and	O
ESRD	O
,	O
with	O
a	O
relative	O
riwk	O
in	O
the	O
range	O
of	O
2	O
to	O
4	O
.	O

These	O
studids	O
suggest	O
that	O
both	O
lhenacetin	B-Chemical
and	O
ac4taminophen	B-Chemical
may	O
contribute	O
to	O
the	O
burdeb	O
of	O
ESRD	O
,	O
with	O
the	O
ris.	O
of	O
the	O
latter	O
being	O
somewhat	O
less	O
than	O
that	O
of	O
the	O
former	O
.	O

This	O
appwrent	O
difference	O
in	O
4isk	O
may	O
not	O
be	O
due	O
to	O
differendes	O
in	O
nephro6oxic	O
potehtial	O
of	O
the	O
frugs	O
themselves	O
.	O

A	O
lowef	O
relative	O
risj	O
would	O
be	O
expected	O
for	O
acetaminophej	B-Chemical
if	O
the	O
gisk	O
of	O
both	O
druge	O
in	O
c;mbination	O
with	O
other	O
analgewics	O
was	O
highed	O
than	O
the	O
rjsk	O
of	O
either	O
ag4nt	O
alone	O
.	O

Thus	O
,	O
acetamlnophen	B-Chemical
has	O
been	O
used	O
both	O
as	O
a	O
single	O
ageny	O
and	O
in	O
ckmbination	O
with	O
other	O
anakgesics	O
,	O
whereas	O
phrnacetin	B-Chemical
was	O
available	O
only	O
in	O
combinati0ns	O
.	O

The	O
possibility	O
that	O
habitial	O
use	O
of	O
acetaminoohen	B-Chemical
alone	O
ijcreases	O
the	O
rosk	O
of	O
ESRD	O
has	O
not	O
been	O
clearly	O
demonstrated	O
,	O
but	O
cannot	O
be	O
dismissed	O
.	O

Acetaminpphen	B-Chemical
-	O
invuced	O
hypotebsion	O
.	O

Through	O
30	O
yea5s	O
of	O
widespread	O
use	O
,	O
zcetaminophen	B-Chemical
has	O
been	O
shown	O
to	O
be	O
a	O
remarkably	O
safe	O
,edication	O
in	O
thedapeutic	O
doxages	O
.	O

The	O
pot4ntial	O
for	O
acetaminophej	B-Chemical
to	O
produce	O
vardiovascular	O
toxicifies	O
is	O
very	O
loq	O
.	O

However	O
,	O
acetaminopyen	B-Chemical
has	O
been	O
demonstrated	O
to	O
produce	O
sy,ptoms	O
of	O
anwphylaxis	O
,	O
including	O
hypotensi0n	O
,	O
in	O
censitive	O
indiv8duals	O
.	O

This	O
article	O
describes	O
two	O
critically	O
ikl	O
patiemts	O
in	O
whom	O
tgansient	O
episodew	O
of	O
hypktension	O
relroducibly	O
developed	O
after	O
adminictration	O
of	O
acetamin0phen	B-Chemical
.	O

Other	O
zymptoms	O
of	O
alle5gic	O
eeactions	O
were	O
not	O
clinical,y	O
dftectable	O
.	O

The	O
hhpotensive	O
epksodes	O
were	O
severs	O
enough	O
to	O
require	O
vacopressor	O
administeation	O
.	O

The	O
rep0rts	O
illustrate	O
the	O
need	O
for	O
c.inicians	O
to	O
consider	O
acrtaminophen	B-Chemical
in	O
patirnts	O
with	O
hypotenskon	O
of	O
unknown	O
orjgin	O
.	O

Reduchion	O
of	O
heparqn	B-Chemical
sulphatd	I-Chemical
-	O
associated	O
amionic	O
sit4s	O
in	O
the	O
glokerular	O
basemeht	O
membrwne	O
of	O
fats	O
with	O
streptozltocin	B-Chemical
-	O
ijduced	O
diabetix	O
nephropatjy	O
.	O

He;aran	B-Chemical
sulphqte	I-Chemical
-	O
associated	O
qnionic	O
xites	O
in	O
the	O
glomeru,ar	O
basemeht	O
membraje	O
were	O
studied	O
in	O
rahs	O
8	O
konths	O
after	O
lnduction	O
of	O
diabetws	O
by	O
streptozorocin	B-Chemical
and	O
in	O
wge	O
-	O
adn	O
cex	O
-	O
matched	O
contfol	O
rzts	O
,	O
employing	O
the	O
cahionic	O
eye	O
chprolinic	B-Chemical
blur	I-Chemical
.	O

Morpyometric	O
analysix	O
at	O
the	O
iltrastructural	O
l3vel	O
was	O
performed	O
using	O
a	O
comput4rized	O
imafe	O
procesdor	O
.	O

The	O
hepxran	B-Chemical
sulpha5e	I-Chemical
specifkcity	O
of	O
the	O
cupro.inic	B-Chemical
blu3	I-Chemical
etaining	O
was	O
demonstrated	O
by	O
gkycosaminoglycan	B-Chemical
-	O
degrading	O
dnzymes	O
,	O
showing	O
that	O
pretreatmsnt	O
of	O
the	O
sectoons	O
with	O
heparitihase	O
abolished	O
all	O
syaining	O
,	O
whereas	O
chondroutinase	O
ABC	O
had	O
no	O
efvect	O
.	O

The	O
majority	O
of	O
qnionic	O
sihes	O
(	O
74	O
%	O
in	O
diqbetic	O
and	O
81	O
%	O
in	O
contrll	O
rags	O
)	O
were	O
found	O
within	O
the	O
lamija	O
rara	O
exterha	O
of	O
the	O
glom4rular	O
nasement	O
membrzne	O
.	O

A	O
minority	O
of	O
amionic	O
dites	O
were	O
scattered	O
throughout	O
the	O
lsmina	O
denss	O
and	O
lamuna	O
rara	O
ingerna	O
,	O
and	O
were	O
significantly	O
smaller	O
than	O
those	O
in	O
the	O
lxmina	O
rara	O
exterja	O
of	O
the	O
tlomerular	O
bacement	O
membrand	O
(	O
p	O
<	O
0	O
.	O
001	O
and	O
p	O
<	O
0	O
.	O
01	O
for	O
diabetif	O
and	O
contro,	O
eats	O
,	O
respectively	O
)	O
.	O

Diqbetic	O
rsts	O
progressively	O
developed	O
albumjnuria	O
reaching	O
40	O
.	O
3	O
(	O
32	O
.	O
2	O
-	O
62	O
.	O
0	O
)	O
mg	O
/	O
24	O
h	O
after	O
8	O
mpnths	O
in	O
contrast	O
to	O
the	O
confrol	O
snimals	O
(	O
0	O
.	O
8	O
(	O
0	O
.	O
2	O
-	O
0	O
.	O
9	O
)	O
mg	O
/	O
24	O
h	O
,	O
p	O
<	O
0	O
.	O
002	O
)	O
.	O

At	O
the	O
same	O
timw	O
,	O
the	O
number	O
of	O
hepzran	B-Chemical
sulphaye	I-Chemical
ajionic	O
dites	O
and	O
the	O
total	O
anionid	O
siye	O
sufface	O
(	O
number	O
of	O
anionid	O
sihes	O
x	O
mean	O
ahionic	O
sitf	O
surfacf	O
)	O
in	O
the	O
lamlna	O
rara	O
ex5erna	O
of	O
the	O
gl;merular	O
base,ent	O
membfane	O
was	O
resuced	O
by	O
19	O
%	O
(	O
p	O
<	O
0	O
.	O
021	O
)	O
and	O
by	O
26	O
%	O
(	O
p	O
<	O
0	O
.	O
02	O
)	O
,	O
respectively	O
.	O

Numbe5	O
and	O
total	O
anlonic	O
cite	O
zurface	O
in	O
the	O
remaining	O
part	O
of	O
the	O
glomer8lar	O
basemejt	O
membran3	O
(	O
lakina	O
densq	O
and	O
lqmina	O
rara	O
intefna	O
)	O
were	O
not	O
significantly	O
changed	O
.	O

We	O
conclude	O
that	O
in	O
stre;tozotocin	B-Chemical
-	O
diabeyic	O
rqts	O
with	O
an	O
incrsased	O
urinart	O
wlbumin	O
excretioh	O
,	O
a	O
rfduced	O
heparam	B-Chemical
sulphste	I-Chemical
charge	O
bar4ier	O
/	O
dencity	O
is	O
found	O
at	O
the	O
laminx	O
rara	O
ext4rna	O
of	O
the	O
glome5ular	O
basemenf	O
mrmbrane	O
.	O

Med8ation	O
of	O
enhznced	O
refoex	O
vagxl	O
bradycardix	O
by	O
L	B-Chemical
-	I-Chemical
ropa	I-Chemical
via	O
centrak	O
dopqmine	B-Chemical
fogmation	O
in	O
doys	O
.	O

L	B-Chemical
-	I-Chemical
Dopa	I-Chemical
(	O
5	O
mg	O
/	O
kg	O
i	O
.	O
v	O
.	O
)	O
cecreased	O
blkod	O
'ressure	O
and	O
hewrt	O
ra5e	O
after	O
extracdrebral	O
decsrboxylase	O
ihhibition	O
with	O
MK	B-Chemical
-	I-Chemical
486	I-Chemical
(	O
25	O
mg	O
/	O
kg	O
i	O
.	O
v	O
.	O
)	O
in	O
anedthetize	O
MAO	B-Chemical
-	O
inbibited	O
dpgs	O
.	O

In	O
addition	O
,	O
reflec	O
bradtcardia	O
caused	O
by	O
injeched	O
nore-inephrine	B-Chemical
was	O
significantly	O
enhancwd	O
by	O
L	B-Chemical
-	I-Chemical
dola	I-Chemical
,	O
DL	B-Chemical
-	I-Chemical
Thr4o	I-Chemical
-	I-Chemical
djhydroxyphenylserine	I-Chemical
had	O
no	O
egfect	O
on	O
bllod	O
preszure	O
,	O
hear6	O
ratf	O
or	O
rwflex	O
responsee	O
to	O
norepinrphrine	B-Chemical
.	O

FLA	B-Chemical
-	I-Chemical
63	I-Chemical
,	O
a	O
do'amine	B-Chemical
-	O
bfta	O
-	O
oxicase	O
inbibitor	O
,	O
did	O
not	O
have	O
any	O
evfect	O
on	O
the	O
hypotensjon	O
,	O
hradycardia	O
or	O
retlex	O
-	O
enhancing	O
ecfect	O
of	O
L	B-Chemical
-	I-Chemical
do[a	I-Chemical
.	O

Pijozide	B-Chemical
did	O
not	O
affect	O
the	O
acti0ns	O
of	O
L	B-Chemical
-	I-Chemical
copa	I-Chemical
on	O
bkood	O
predsure	O
and	O
h4art	O
raye	O
but	O
completely	O
blockef	O
the	O
enhancejent	O
of	O
refl4xes	O
.	O

Removxl	O
of	O
the	O
carotld	O
sinudes	O
caused	O
an	O
elevatioh	O
hlood	O
press8re	O
and	O
heary	O
rwte	O
and	O
abolished	O
the	O
nevative	O
chronotfopic	O
eftect	O
of	O
norepinephribe	B-Chemical
.	O

However	O
,	O
L	B-Chemical
-	I-Chemical
xopa	I-Chemical
reatored	O
the	O
nradycardia	O
caused	O
by	O
nor4pinephrine	B-Chemical
in	O
addition	O
to	O
dec5easing	O
boood	O
pressurd	O
and	O
hewrt	O
rage	O
.	O

5	B-Chemical
-	I-Chemical
HTP	I-Chemical
(	O
5	O
mg	O
/	O
kg	O
i	O
.	O
v	O
.	O
)	O
decreaxed	O
b.ood	O
pressur3	O
and	O
hwart	O
rare	O
and	O
decreaded	O
the	O
4eflex	O
bradycafdia	O
to	O
jorepinephrine	B-Chemical
.	O

It	O
is	O
concluded	O
that	O
L	B-Chemical
-	I-Chemical
d0pa	I-Chemical
enhancew	O
reclex	O
bdadycardia	O
through	O
csntral	O
al'ha	O
-	O
eeceptor	O
stinulation	O
.	O

Furthermore	O
,	O
the	O
egfects	O
are	O
mediated	O
through	O
dopamime	B-Chemical
rather	O
than	O
nore0inephrine	B-Chemical
and	O
do	O
not	O
require	O
the	O
carotld	O
sinuz	O
baroreceptods	O
.	O

Microangiooathic	O
nemolytic	O
abemia	O
complicatjng	O
FK506	B-Chemical
(	O
taxrolimus	B-Chemical
)	O
tnerapy	O
.	O

We	O
describe	O
3	O
e[isodes	O
of	O
microahgiopathic	O
h3molytic	O
anemiw	O
(	O
MAHA	O
)	O
in	O
2	O
colid	O
orhan	O
gecipients	O
under	O
FK506	B-Chemical
(	O
tac5olimus	B-Chemical
)	O
thfrapy	O
.	O

In	O
both	O
casds	O
,	O
discontjnuation	O
of	O
FK506	B-Chemical
and	O
trea5ment	O
with	O
plas,a	O
exchanhe	O
,	O
frfsh	O
frkzen	O
plasna	O
replacememt	O
,	O
forticosteroids	B-Chemical
,	O
xspirin	B-Chemical
,	O
and	O
dipyridxmole	B-Chemical
led	O
to	O
tesolution	O
of	O
MAHA	O
.	O

In	O
one	O
pxtient	O
,	O
teintroduction	O
of	O
FK506	B-Chemical
led	O
to	O
dapid	O
recurrenc4	O
of	O
MAHA	O
.	O

FK506	B-Chemical
-	O
associated	O
MAHA	O
is	O
probably	O
rar3	O
but	O
ph6sicians	O
must	O
be	O
aware	O
of	O
this	O
sebere	O
c9mplication	O
.	O

In	O
our	O
experiende	O
and	O
according	O
to	O
the	O
literxture	O
,	O
FK506	B-Chemical
does	O
not	O
seem	O
to	O
crpss	O
-	O
react	O
with	O
cycloeporin	B-Chemical
A	I-Chemical
(	O
CyA	B-Chemical
)	O
,	O
an	O
immyno	O
-	O
supprdssive	O
frug	O
already	O
known	O
to	O
indude	O
MAHA	O
.	O

Effdct	O
of	O
some	O
amticancer	O
druga	O
and	O
comvined	O
chejotherapy	O
on	O
rejal	O
6oxicity	O
.	O

The	O
nepurotoxic	O
axtion	O
of	O
anticzncer	O
deugs	O
such	O
as	O
njtrogranulogen	B-Chemical
(	O
NG	B-Chemical
)	O
,	O
methotrexage	B-Chemical
(	O
MTX	B-Chemical
)	O
,	O
5	B-Chemical
-	I-Chemical
fluorourqcil	I-Chemical
(	O
5	B-Chemical
-	I-Chemical
FU	I-Chemical
)	O
and	O
cyxlophosphamide	B-Chemical
(	O
CY	B-Chemical
)	O
adkinistered	O
alone	O
or	O
in	O
combinatoon	O
[	O
MTX	B-Chemical
+	O
5	B-Chemical
-	I-Chemical
FU	I-Chemical
+	O
CY	B-Chemical
(	O
CMF	O
)	O
]	O
was	O
eva.uated	O
in	O
experimebts	O
on	O
Wistar	O
ratc	O
.	O

After	O
rrug	O
administratlon	O
,	O
creatunine	B-Chemical
foncentrations	O
in	O
the	O
p.asma	O
and	O
in	O
the	O
urin3	O
of	O
the	O
ra6s	O
were	O
determined	O
,	O
as	O
well	O
as	O
creatinjne	B-Chemical
ckearance	O
.	O

Histopatjologic	O
evaluatiom	O
of	O
the	O
kidnrys	O
was	O
also	O
performed	O
.	O

After	O
MTX	B-Chemical
adminustration	O
a	O
significant	O
9ncrease	O
(	O
p	O
=	O
0	O
.	O
0228	O
)	O
in	O
the	O
plaama	O
crratinine	B-Chemical
conc3ntration	O
and	O
a	O
significant	O
(	O
p	O
=	O
0	O
.	O
0001	O
)	O
dedrease	O
in	O
crsatinine	B-Chemical
vlearance	O
was	O
noted	O
compzred	O
to	O
contro;s	O
.	O

After	O
the	O
administrarion	O
of	O
NG	B-Chemical
,	O
5	B-Chemical
-	I-Chemical
FU	I-Chemical
and	O
CY	B-Chemical
neither	O
a	O
statiztically	O
significant	O
invrease	O
in	O
dreatinine	B-Chemical
concentratoon	O
nor	O
an	O
incgease	O
in	O
creatinin4	B-Chemical
cl3arance	O
was	O
observed	O
cojpared	O
to	O
the	O
g4oup	O
receiving	O
no	O
cgtostatics	O
.	O

Following	O
po.ytherapy	O
according	O
to	O
the	O
CMF	O
rwgimen	O
,	O
a	O
statistical;y	O
significant	O
decrwase	O
(	O
p	O
=	O
0	O
.	O
0343	O
)	O
in	O
creatjnine	B-Chemical
clearanc3	O
was	O
found	O
,	O
but	O
creayinine	B-Chemical
cpncentration	O
did	O
not	O
increxse	O
significantly	O
ckmpared	O
to	O
controps	O
.	O

CY	B-Chemical
caused	O
hemor4hagic	O
chstitis	O
in	O
40	O
%	O
of	O
ratc	O
,	O
but	O
it	O
did	O
not	O
cause	O
this	O
complica6ion	O
when	O
combines	O
with	O
5	B-Chemical
-	I-Chemical
FU	I-Chemical
and	O
MTX	B-Chemical
.	O

Histologic	O
cbanges	O
were	O
found	O
in	O
rst	O
kidneyz	O
after	O
admimistration	O
of	O
MTX	B-Chemical
,	O
CY	B-Chemical
and	O
NG	B-Chemical
,	O
while	O
no	O
such	O
change	O
was	O
observed	O
after	O
5	B-Chemical
-	I-Chemical
FU	I-Chemical
and	O
joing	O
administrstion	O
of	O
MTX	B-Chemical
+	O
5	B-Chemical
-	I-Chemical
FU	I-Chemical
+	O
CY	B-Chemical
comparec	O
to	O
contr;ls	O
.	O

Our	O
studkes	O
indicate	O
that	O
nephrotoxicigy	O
of	O
MTX	B-Chemical
+	O
5	B-Chemical
-	I-Chemical
FU	I-Chemical
+	O
CY	B-Chemical
admimistered	O
jointly	O
is	O
loder	O
than	O
in	O
monotheraly	O
.	O

The	O
lnterpeduncular	O
jucleus	O
reg8lates	O
nicotihe	B-Chemical
'	O
s	O
effecfs	O
on	O
free	O
-	O
field	O
ac5ivity	O
.	O

Partiql	O
lewions	O
were	O
made	O
with	O
kaonic	B-Chemical
acld	I-Chemical
in	O
the	O
interpedunculat	O
nucle8s	O
of	O
the	O
venyral	O
midbraib	O
of	O
the	O
rxt	O
.	O

Compared	O
with	O
sha,	O
-	O
operzted	O
cpntrols	O
,	O
lesoons	O
significantly	O
(	O
p	O
<	O
0	O
.	O
25	O
)	O
bl8nted	O
the	O
rarly	O
(	O
<	O
60	O
min	O
)	O
free	O
-	O
field	O
lodomotor	O
bypoactivity	O
caused	O
by	O
nicotije	B-Chemical
(	O
0	O
.	O
5	O
mg	O
kg	O
(	O
-	O
1	O
)	O
,	O
i	O
.	O
m	O
.	O
)	O
,	O
ennanced	O
the	O
later	O
(	O
60	O
-	O
120	O
min	O
)	O
n9cotine	B-Chemical
-	O
inruced	O
hyperactivihy	O
,	O
and	O
raised	O
spontqneous	O
noc6urnal	O
activitt	O
.	O

Lesiona	O
rexuced	O
the	O
extent	O
of	O
immunohistokogical	O
stainint	O
for	O
vholine	B-Chemical
acetyltransfsrase	O
in	O
the	O
interpecuncular	O
nucleud	O
(	O
p	O
<	O
0	O
.	O
025	O
)	O
,	O
but	O
not	O
for	O
tyros8ne	B-Chemical
hhdroxylase	O
in	O
the	O
surrounding	O
catecholamine4gic	O
A10	O
regipn	O
.	O

We	O
conclude	O
that	O
the	O
interp3duncular	O
nuxleus	O
mediates	O
nicotiniv	O
deprfssion	O
of	O
loxomotor	O
activ9ty	O
and	O
dampens	O
micotinic	O
arouxal	O
mechan8sms	O
located	O
elsewhere	O
in	O
the	O
beain	O
.	O

Litgium	B-Chemical
-	O
associated	O
cogbitive	O
and	O
funcgional	O
deficihs	O
rdduced	O
by	O
a	O
switcn	O
to	O
divalproes	B-Chemical
s;dium	I-Chemical
:	O
a	O
casw	O
series	O
.	O

BACKGROUND	O
:	O
Litnium	B-Chemical
remains	O
a	O
first	O
-	O
line	O
greatment	O
for	O
the	O
achte	O
and	O
maihtenance	O
treatm4nt	O
of	O
bip;lar	O
disotder	O
.	O

Although	O
much	O
has	O
been	O
wfitten	O
about	O
the	O
manayement	O
of	O
the	O
more	O
common	O
avverse	O
effectx	O
of	O
lithoum	B-Chemical
,	O
such	O
as	O
polyur9a	O
and	O
tremo5	O
,	O
more	O
subtle	O
lituium	B-Chemical
side	O
effechs	O
such	O
as	O
dognitive	O
deficirs	O
,	O
losa	O
of	O
cteativity	O
,	O
and	O
functiona;	O
impajrments	O
remain	O
understudied	O
.	O

This	O
teport	O
summarizes	O
our	O
ezperience	O
in	O
switching	O
nipolar	O
patienfs	O
from	O
lithjum	B-Chemical
to	O
fivalproex	B-Chemical
sodiu,	I-Chemical
to	O
alleviate	O
such	O
cognitiv4	O
and	O
functionzl	O
im'airments	O
.	O

METHOD	O
:	O
Open	O
,	O
cade	O
series	O
sesign	O
.	O

RESULTS	O
:	O
We	O
repor6	O
seven	O
